,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
8085,0.6991543554878195,0.8011429510436476,0.6701640694776659,0.826409169164056,0.8939516088770915,0.9970127725809622,0.63072841656435,2019-11-21
8086,1.8585871086857333,1.8932205922049266,1.9680692053324933,2.1051412116141788,2.260223670081004,2.2966802241423707,1.5595510182146373,2020-03-17
8087,-1.1335197932710177,-1.147224949815873,-0.9089224359885244,-0.9661690539840947,-0.9439577365081477,-1.0232205717423801,-0.7542420401375141,2019-11-27
8088,1.4350787744961584,1.5033229764618736,1.3278085540492492,1.33438564680272,1.7366893165942163,1.7441970041019372,1.7787582618044138,2020-03-16
8089,1.7052546664418973,1.8033388338059753,1.5229429068260607,1.5303984170309461,1.7627755505676228,1.8603207323601303,2.1012435468145036,2020-03-18
8090,-0.6391935819809597,-0.6048686604430593,-0.7058952343155608,-0.544043225821696,-0.4354013742637316,-0.4337857470333774,-0.5240635632907771,2019-11-28
8091,-0.2878739888632538,-0.34978548909888596,-0.3019475164531424,-0.3344834814160395,-0.25344208434839455,-0.3128084352541449,-0.44408801972792616,2019-11-29
8092,0.3031941692049178,0.2723770919742345,-0.46249985571644986,-0.574947657588619,-0.6338148146021912,-0.5027262872870966,0.10089993161484621,2019-11-30
8093,-0.9540340699377328,-1.0052517142112063,-0.6726425965384699,-0.4699955585957523,-0.4972674041930774,-0.5351322313640413,-1.1989193971599854,2020-03-11
8094,0.37818050371657425,0.2987754503188906,1.1079453002091286,1.3725856727651706,1.2966696858910531,1.2062793065884594,-0.19704264970079335,2020-03-19
8095,-0.19832384116868726,-0.39762803405893404,-0.4192666098829025,-0.6273086223431337,-0.7471372920713016,-0.6202280381530916,0.7275384203052562,2020-03-28
8096,-1.1898323265451713,-1.1547343935415695,-1.122533273895506,-1.059436420810607,-0.9242043463666635,-0.9814572178632751,-1.0027037263276903,2019-11-22
8097,-0.7928668358993995,-0.8181712981194228,-1.1762813069365778,-1.207494578004312,-1.2374674459284802,-1.1762344039539947,-0.7595250394173556,2019-11-21
8098,-0.5821870659673819,-0.7445018392614172,-0.7279048944117826,-0.9727099361045959,-1.021301055707593,-0.9418178271964205,0.5640000218671253,2020-03-17
8099,-1.0100938225671838,-1.1472363101681489,-0.972118805620988,-0.993434151636025,-1.0137725071426813,-1.1013281545223703,-1.0571881095495486,2019-11-27
8100,-0.8681906633315375,-0.9930971002959244,-0.6695080235482008,-0.9320785184299478,-0.8809016898501038,-0.9925292434541001,-0.16647109949418976,2020-03-16
8101,-0.5279179076298225,-0.7093032532158617,-0.01259145769187335,0.26931026865353896,0.16725207819155935,0.11469104993072532,-1.1071982766548785,2020-03-18
8102,0.5949156722594315,0.6303998609621225,1.2489082088788026,1.6133168679150922,1.0666809003595774,0.9168954539143928,-0.021159480115133095,2019-11-28
8103,-0.4924554996120912,-0.5216985635713526,0.1826300825810867,0.6430101098533351,0.609435172022061,0.5190188896342752,-1.2190903765584917,2019-11-29
8104,1.3096221531638474,1.092292848916449,0.06315930885820857,-0.07011843790766864,-0.1604389235224699,-0.018146809335829406,0.8815330172773175,2019-11-30
8105,0.9166782806129091,0.6337769829789558,0.47365515398120395,0.14723741137814453,0.04869087135504005,0.26757705168465723,2.3194706785802177,2020-03-11
8106,-0.4929224435049919,-0.38264349995096364,-0.5642218245599304,-0.471914864179521,-0.37756596735585213,-0.420220774673784,-0.3029259007677072,2020-03-19
8107,0.38783309788624537,0.1447090405930975,-0.5600786114093751,-0.6506675986705949,-0.7209488692799637,-0.6409419469708733,0.26057969508274836,2020-03-10
8108,1.2525154046939382,1.3220193328619079,0.8405883698450544,0.7380490402471964,0.7974394485921913,0.9446726394228143,1.8238389418222323,2019-11-22
8109,-1.1102126212058185,-1.07886958601152,-1.006792035982561,-0.9567487463787043,-0.8466498499661352,-0.9140955012198662,-1.292613480080911,2019-11-21
8110,1.6151072310794174,1.5367803674634586,0.2692258339770254,0.06813670247419992,-0.05097387963610207,0.1600323118734936,1.1365641163345979,2020-03-17
8111,0.47929342531466834,0.28742197927364055,-0.2722585911119605,-0.3269010073727828,-0.35978059817927166,-0.29981387816371097,0.08653922949899259,2019-11-27
8112,-1.162690048171118,-1.1942454178792898,-1.1535942562181936,-1.0603371835912163,-1.0644976370594852,-1.0870357645055182,-0.87983601776971,2020-03-16
8113,1.3417447538129053,1.1456394472114053,0.10296862292208551,-0.016844990612292103,-0.09877911121226317,0.03819510036430106,0.8652353570849703,2020-03-18
8114,-1.3248034627229666,-1.1495132723430388,-1.3479163413158495,-1.2948120486285886,-1.3564077867707462,-1.358000627203293,-0.8819147647269612,2019-11-28
8115,0.36744336926770754,0.1875111123393259,0.3008173988931285,0.3435155117827592,0.14935549861578487,0.2358412525706101,-0.12219696643873168,2019-11-29
8116,0.44043258738425756,0.5518232115420114,0.6669802539409502,0.4492854866981326,0.45431430328266353,0.4417830421179707,0.49481378845973106,2019-11-30
8117,-1.099379251067303,-1.1568734419907754,-1.018144443073943,-0.9624423782867984,-1.0780366786343334,-1.097934319896566,-0.9956211292711276,2020-03-11
8118,-0.0947787488795625,-0.2631107237141764,-0.33842917620719853,-0.6658668927059355,-0.6916570000803388,-0.6137106012778168,1.1074985362656513,2020-03-19
8119,-1.1186734527400841,-1.1580734409140818,-1.3085520570503815,-1.2689554722145056,-1.313424003567519,-1.2564552946340188,-0.8924020313708195,2020-03-10
8120,1.546876087892626,1.3626178311504908,0.2079796140706112,0.05425389014680259,-0.05351609232822666,0.1272656542843144,1.1981237330589776,2019-11-22
8121,-0.8869137906324496,-0.8207313444435684,-1.180120715603391,-1.2421792006052834,-1.1944177801718265,-1.2544165363032238,-0.6808817546895276,2019-11-21
8122,0.3890044789608594,0.13661923613841742,-0.5175868835031632,-0.6288706658093557,-0.7021013285434251,-0.5891093033894148,0.5883021524427461,2020-03-17
8123,-0.17006706884477826,-0.21118177688072967,-0.08493538867161851,0.1596105044528905,0.4476443888368748,0.42489795665716446,-0.2722497358861904,2019-11-27
8124,-1.2396259597584813,-1.3215679018316888,-1.1822876354982867,-1.2181503103747002,-1.2965143245767232,-1.2324310950481367,-0.8990728171196185,2020-03-16
8125,-0.748814016805105,-0.7911146583588439,-0.6574447637305267,-0.6034848011046946,-0.6558085926603824,-0.6838028653350431,-0.6928682547617057,2020-03-18
8126,-0.8075463708619247,-0.8133826503758457,-0.777354581578758,-0.5795689984635057,-0.38468894000813075,-0.397181713630904,-0.7752275325647857,2019-11-28
8127,-1.1372610198095428,-1.0551222303920966,-1.2867265284547924,-1.2143449426322719,-1.262899290522322,-1.2630332050628634,-0.822030523625964,2019-11-29
8128,-0.8495334871591024,-0.9225048548902788,-0.5204319597560574,-1.0123157966985954,-0.9296253763934769,-1.0571208030114276,-0.20938934799405326,2020-03-11
8129,1.5813509856099295,1.3720162636091513,1.1329828141036156,0.8021074608783377,0.7866019968415875,1.0167786498182656,2.958085477852976,2020-03-19
8130,0.0187764892051217,0.13051388688533455,0.3278092394425477,0.09604471193191037,0.3661847695071775,0.25289922426812217,0.21106349905837427,2020-03-10
8131,1.6836633029572818,1.7379882697208073,1.9180749287923469,2.070395274392956,2.121757700165404,2.1145153716217626,1.02703299795523,2019-11-22
8132,-0.9558543449754094,-0.9649654716586012,-0.6853431631215264,-0.992403771536067,-0.9498421764144914,-1.0555937252115382,-0.6689292440919551,2019-11-21
8133,0.2838026413192149,0.44792323430189057,0.3351131091435226,0.4048688335238349,0.3958355269275983,0.4328054328454194,-0.20142872717229496,2020-03-17
8134,-1.0100938225671838,-1.1472363101681489,-0.972118805620988,-0.993434151636025,-1.0137725071426813,-1.1013281545223703,-1.0571881095495486,2019-11-27
8135,0.4292331158675891,0.3929222482587502,0.37850455225872764,0.3824095133628235,0.8450884549751457,0.771457145533679,0.8203816432043929,2020-03-16
8136,1.372514885708981,1.3549811180403077,1.7367144044467542,1.8677561611911668,1.953393361949502,1.9474197210635593,0.8792438540239637,2020-03-18
8137,-1.0353975115084075,-1.1107020270629269,-1.113035046817681,-1.0560505306679768,-1.1314227738743556,-1.1077293289578158,-0.9970580605456678,2019-11-28
8138,1.106221352282069,1.2399066139222141,0.5478652426166734,0.37636900221068686,0.3979653854064571,0.5811659663790539,0.9382946044028077,2019-11-30
8139,0.8633893723188578,0.8861979809291154,1.009286240635764,1.2298174979520757,1.2505661918518138,1.2613042037171882,0.5255623129786505,2019-11-29
8140,-0.787057825381643,-0.9445607769256751,-0.9228308452849725,-1.0661409046053887,-1.188297512336577,-1.1047787516599694,-0.05008926683070013,2020-03-11
8141,0.715516857422636,0.720858644162369,0.7429223492263863,0.7593000575000093,1.278950530847791,1.187439383971726,0.9739029226658908,2020-03-19
8142,0.5370132354306506,0.445876513482283,1.3451866764135882,0.719143355287553,0.9242192532144169,0.6860156448859048,1.0122780134877072,2020-03-10
8143,0.26286883777344744,0.3620849009895811,0.044833772427290045,0.015089741501406207,0.12691779274849485,0.22210666701706336,0.845814774367365,2019-11-22
8144,0.3127740769232361,0.10868956147288472,1.189846892574112,1.5952223334642883,1.507515194155427,1.4088453126541252,-0.7128046605275354,2019-11-21
8145,1.5541784189682806,1.522119642799464,1.286327661896342,1.1484817168609351,1.3084834514603958,1.4582937868533596,2.4971454823791555,2020-03-17
8146,1.0616311222326262,0.8418544562495928,1.1451285419366966,1.3540981461672967,1.090900805258058,1.2107306759388488,0.4754209746166454,2019-11-27
8147,-1.1373670203794153,-1.1759021265811316,-1.181049214331874,-1.1269230674092532,-0.9973275374557614,-1.0460163749095799,-0.8931701757347065,2020-03-16
8148,-0.666268585196358,-0.6733604737816281,-0.5516069374080356,-0.46917868782502337,-0.4421391305615371,-0.4280757774791604,-0.6541339807983183,2020-03-18
8149,-1.038162229474029,-0.9833039189981112,-0.9621796784635287,-1.038219726898593,-1.00441765549178,-1.049834890855451,-0.5403920045311125,2019-11-28
8150,-0.5585925647111921,-0.6666277036591345,-0.6200922384497947,-0.5406205211885864,-0.6621768121522885,-0.6140193828414204,-0.7093224862973052,2019-11-29
8151,-0.3471753648772645,-0.4235223094468408,0.1300537422930071,0.27140458983955684,0.2870756028086135,0.20113859754187519,-0.5883335215932827,2019-12-11
8152,-1.1604979128132207,-1.0607508024139827,-1.1830715742326972,-1.0161504725360468,-1.0251681901181071,-0.9391917911655298,-0.9861021818516142,2020-03-19
8153,-0.3229737060341905,-0.2947418319433842,0.3486237984186964,-0.16343077304859918,0.14184322941929448,-0.16871073308494297,-0.35701590972869907,2020-03-10
8154,-0.08631420320007524,-0.04299228107448822,0.49796586229748413,0.7581284056463129,0.34812526135660393,0.22977885160568856,-0.5434840287063561,2019-11-22
8155,-0.18411385600907232,-0.02096196581837327,-0.42192791684871905,-0.5288390740968612,-0.5164300841836419,-0.3840882401506463,0.7661183151808705,2019-11-21
8156,0.7642821981610264,0.48807387481446696,0.28113508717118646,-0.0008732485618738498,-0.05912783328778123,0.14371494203315024,2.1695116159968326,2020-03-17
8157,1.3128666579872854,1.111876363867834,0.31272033574914226,0.20683022931123066,0.15566253236719502,0.264806348027937,0.8054295536881378,2019-11-27
8158,0.22353830993949986,0.3008470613590915,-0.48860650166808245,-0.5989832615461048,-0.7161064349207592,-0.5575581725266445,-0.0958681323030943,2020-03-16
8159,1.8021964688416936,1.8891699587511863,1.6440574400129828,1.6938005271871863,1.8334085880233915,1.9534031441018278,1.9451606821196388,2020-03-18
8160,0.6698890701986244,0.7179368064805202,-0.23473434339486424,-0.35810717919364954,-0.4343437521665369,-0.2828939747851892,0.3887703669002994,2019-11-30
8161,-1.2759663091506717,-1.2512057511827461,-1.0816919217260315,-1.0320408473408256,-0.9693653904446106,-1.0677867755136703,-0.9056394247229484,2019-11-28
8162,0.9447791587499863,0.9735159354500014,1.0225158596565773,1.0933339543098282,1.6042700108774526,1.4930167714183096,0.8720448066719524,2019-11-29
8163,1.2171965739194863,1.0694486886976748,1.3474263601104557,1.5540899971453284,1.2259560653723174,1.3650984405342923,0.4526460122086684,2019-12-11
8164,1.3412440194953368,1.1955344791584104,0.07334308367107131,-0.08065778522164374,-0.16510953530096503,-0.019622927924856277,0.9393677757695366,2020-03-19
8165,-0.25401265209618573,-0.49044319172743706,-0.571594679173928,-0.7471434962815011,-0.8312962627103023,-0.6908389918762712,0.915385726847297,2020-03-10
8166,-0.7153546104098193,-0.7659425118101885,-0.6487287122760638,-0.45939658939184946,-0.25317925500820626,-0.28178834766829874,-0.6854309491736329,2019-11-22
8167,-0.8312917765151339,-0.9662158444710431,-0.48612325207407986,-0.2707187749234277,-0.3605156665841204,-0.3971373497404986,-1.1485854441630305,2019-11-21
8168,-0.9986145606502088,-0.9072036515714264,-0.8944131162160623,-1.0130906605695145,-0.7414158682785257,-0.8453169001431698,-0.6600101386779242,2019-11-27
8169,-1.1214133832277229,-1.1516396306873957,-0.9294147473606708,-0.8888561344653731,-0.8479560372345296,-0.9090519825172475,-0.9656090162510689,2020-03-17
8170,-0.8870214319114728,-1.004854628301578,-1.2382573020486514,-1.2394453204207678,-1.2664481746685046,-1.2632552242952035,-0.9670626753750657,2020-03-16
8171,-0.2673633952427096,-0.36349168410305466,0.2590373485755865,-0.41888619013732403,-0.297493124825783,-0.4730413702185069,0.3888478218754812,2020-03-18
8172,0.7447912873443002,0.828898803442471,-0.06673093680140856,-0.31187563102506666,-0.3599643583226877,-0.2967370380760758,0.18608224519123523,2019-11-28
8173,0.27395796348931983,0.3514968898627448,-0.11020038084458798,-0.19946445637618268,-0.16579270836272741,-0.019669530037901638,0.2556647464845582,2019-11-29
8174,-0.8855527823914346,-0.8696797904165755,-0.46415460816533877,-0.5293717755934967,-0.5029568860105462,-0.6675721268946554,-0.8182070442810133,2019-12-11
8175,0.9979074371852353,1.0011340645547149,0.6919781158039225,0.5665441987034087,0.669361091971414,0.7917077214172047,1.4625331664029095,2020-03-19
8176,-1.131396775646229,-1.061182430075024,-1.1242027086657616,-1.0874551206863146,-0.9865426383107802,-0.9872242080176672,-1.0074927735859764,2020-03-10
8177,-1.2216234803308494,-1.2987167880948287,-0.9913309192786427,-1.0529352646235486,-1.023618089805764,-1.1582770819513792,-0.8290874861657057,2019-11-22
8178,0.6975771357878907,0.6788475808521761,1.0081479443607466,1.1425868995687267,1.191922871853774,1.195084844720372,0.31565659478239116,2019-11-21
8179,1.754058447801685,1.771338895242617,1.8918673668260786,2.0382446196752566,2.24149331886059,2.247034930284116,1.4322738453758825,2019-11-27
8180,-0.4491647575839384,-0.46985217980769167,-0.3088703621117818,-0.1137413352055994,-0.12250162452798696,-0.19020664245946534,-1.0207080024889859,2020-03-17
8181,2.0143799023499454,2.089014891398037,2.098460552601527,2.15641355566876,2.501648760594768,2.4586123640090314,1.546024586862823,2020-03-16
8182,-0.5357179102143226,-0.708597780730352,-0.996531510379653,-0.9906327891932847,-1.0069833139933067,-1.001831863600707,-0.7668316485604658,2019-11-30
8183,-1.0357215889356541,-1.1304802996428645,-1.0001887428563656,-1.0562337618476354,-1.134072634797588,-1.0566429712655014,-0.6292908218419908,2020-03-18
8184,0.4026585229682436,0.30208434237957044,0.7684822074817211,0.908463114464328,0.7065835350654606,0.6680241802696604,-0.009141672757179607,2019-11-28
8185,-1.1554193601956249,-1.1392130807987977,-1.0415272594155836,-1.0693990563897258,-0.9885240332693263,-1.1121538128649258,-0.4397535258384371,2019-11-29
8186,-0.2965423227889874,-0.3353290743428396,0.42730026136124993,0.8936267792415944,0.8662256995423601,0.7496242089410265,-1.0958239956996765,2019-12-11
8187,-0.022330693161005118,-0.06389012024063519,-0.29621109598056555,-0.3590459793683993,-0.32850458447504854,-0.16342173737629861,0.8124149403606382,2020-03-19
8188,-0.8067475042815783,-0.7055142359397896,-0.784260021703014,-1.0194752577892527,-0.7666190034347445,-0.8862758634347686,-0.2962277905610118,2020-03-10
8189,0.8492781711927065,0.8328077583996156,1.157925909253648,1.2898396360301907,1.3464453186619654,1.3503053022463618,0.44913067313136257,2019-11-22
8190,-1.3312288983389935,-1.2903271245747814,-1.1741790966384436,-0.9568868693055946,-0.9933080025394212,-1.0394651929033973,-1.3709562734394847,2019-11-21
8191,0.7234698691866767,0.675445763385452,1.6129895323907877,1.072945708167306,1.2555286919624498,1.0148093217623317,0.8596040804493835,2019-11-27
8192,-0.9841637592866573,-1.1289345534372974,-1.080292554672012,-1.2886662421141308,-1.34074276682479,-1.2872197045572085,0.07861270413094837,2020-03-17
8193,0.9051598577007504,0.6544721537625902,0.5979721991758716,0.2992166493731463,0.22668825147587002,0.43489400264561945,2.1488976831998916,2020-03-16
8194,-0.500333644348885,-0.5676044949141155,-0.6182968055198074,-0.4798904638311217,-0.6311950017143269,-0.5344333492009417,-0.37962481982109886,2019-11-30
8195,1.4916859416724872,1.3426329529636907,1.092745649915165,0.8425781048583323,0.8772672393863488,1.0957931314493452,2.7523393022721687,2020-03-18
8196,-1.0648989003735398,-0.9840065349495295,-1.1952505614864752,-1.181929664680357,-1.2524787976789047,-1.1231367887183392,-1.1798889270483477,2019-11-28
8197,-0.8900478079160242,-0.8800550384000608,-0.4951982393785439,-0.7709236825061976,-0.6128040483319469,-0.7399105344320365,-0.6277748766257983,2019-11-29
8198,-0.4247271760986371,-0.3357506114514926,-0.9033610248411208,-0.9742531507675348,-1.081003206748534,-0.9614975339316302,-0.6319958445672166,2019-12-11
8199,-1.1290327154868534,-1.1687098090960928,-1.0566968914744308,-1.0224631317043644,-1.0989849452637535,-1.1279711009661628,-0.9650901922118413,2020-03-19
8200,1.0244678110725718,1.118042347622946,1.0097990644431336,1.1630724611350258,1.245983196573133,1.3374185019574676,0.8753933272786361,2020-03-10
8201,-0.7432970264190841,-0.7172183477964194,-0.6659310188699012,-0.4484927787499587,-0.5435368299433198,-0.5544365662745911,-0.779722468115869,2019-11-22
8202,1.3412751490328225,1.4134537986885025,1.3300238250310628,1.492526635204065,1.6241743674329614,1.6813126554514854,1.1714404438184383,2019-11-21
8203,0.15462122024030586,0.17138341887428987,-0.1618068073040799,-0.16834119686881724,-0.14363185556198438,-0.08433027538308117,0.18135962410212259,2019-11-27
8204,-0.027996699389204502,-0.2504042631409799,0.7929973003052225,1.2192790086985958,1.1152373686520187,1.0281992022517732,-1.0338211409138753,2020-03-17
8205,-1.1861178392893295,-0.878475718703109,-1.1632259398918257,-1.0492186571813022,-0.9512965277979439,-0.9547418508853263,-0.9811746794431638,2020-03-16
8206,-0.7442776584383355,-0.8284418031634864,-0.39851307490036686,-0.5508494636977711,-0.4551250819809213,-0.594895951978593,-0.4600640606289633,2019-11-30
8207,-0.07187317091761992,-0.03327345822782742,-0.05980461228840042,0.10428549536461351,0.18463857198466285,0.1501546875190458,-0.5951253866515948,2020-03-18
8208,-0.9978685490272737,-0.9442742557026921,-0.9243423325073153,-1.0041596847042504,-0.7390651204268998,-0.8422179356655354,-0.6194304331038647,2019-11-28
8209,-1.1428062003859025,-1.1265674548654239,-1.0274879122308485,-1.0561993373971472,-0.9750046775124662,-1.0989742841538606,-0.42898884062680837,2019-11-29
8210,1.462304866564101,1.2691213243525032,1.0425418026109028,0.7285625609886803,0.7318792993976201,0.9562279894812079,2.8568330244775213,2020-03-19
8211,0.1274986051697722,0.23123167708772194,0.33713160041333595,-0.011027826983611376,0.2810059752562839,0.11879864342540042,0.4620179808536116,2019-12-11
8212,1.418534850785249,1.3305848368886333,0.1636851674736195,0.03983692427696257,-0.02998760026141199,0.12069372232653974,1.0594910099540211,2020-03-10
8213,-1.041561582505637,-0.9662688192163502,-0.5873495829716853,-0.9583762272161408,-0.8479340803484792,-0.973409393309795,-0.8606547373873107,2019-11-22
8214,-1.1516638102577879,-1.0397991658150347,-1.2843937175388287,-1.2835648988102264,-1.15851467566275,-1.1813950511740794,-0.5992828405089274,2019-11-21
8215,-0.00044930484365356956,-0.10554244658398111,0.8212070301120441,1.2975046794961276,1.2675391738586237,1.161760653367897,-0.9614770701776082,2019-11-27
8216,-0.8246460694429486,-0.8226478097174653,-0.4075975648225329,-0.07651882124763773,-0.11308697432683568,-0.19230009576948157,-1.2275067816192247,2020-03-17
8217,-0.36268414782941777,-0.4441203719459562,-0.15581570266681016,-0.07986879112451149,-0.24682092603493855,-0.2671469864001598,-0.4752968640494246,2020-03-16
8218,0.9635472798636884,0.9726984631701211,0.9990559526011081,1.040226673157069,1.5796697286646357,1.4832938207600699,1.097552508627991,2020-03-18
8219,0.6979678149847136,0.8619367684362285,0.3908915092393032,0.27368248691351343,0.33667330974655607,0.4972728304986391,1.6192505842500091,2019-11-28
8220,1.4215347676693437,1.234497898402356,0.4302658396339294,0.31712816105970487,0.27111485743570346,0.3841890476396958,0.9359313368465854,2019-11-29
8221,0.27613958325207233,0.0866248463491869,-0.0005830864942777877,-0.3570540298211844,-0.384772285353435,-0.279888533967956,1.5490358327146037,2020-03-19
8222,-1.1523827905250463,-1.1654678154996005,-0.9378164468877811,-0.9930671123960536,-0.9717448503566418,-1.0485016621007497,-0.7691431025444743,2019-12-11
8223,2.0754675807415546,2.1520147842514943,0.7946145034742474,0.5675318300992598,0.4674719905061844,0.7116535871635349,1.6372210166538348,2020-03-10
8224,1.0965642614156306,1.274422276245672,0.8035815749905917,0.8622849924947773,0.831846706844987,1.0016977060758947,1.110742316169724,2019-11-22
8225,0.03718353805367224,0.03942014048095014,0.20500559439197855,0.35456958367013136,0.47276393552932616,0.39572036792261167,-0.6878047175876746,2019-11-21
8226,-1.2222073172681598,-1.1658306139281647,-1.077157574980945,-0.9305049870105332,-1.086948494205344,-1.14654047648076,-1.2756103945629487,2019-11-27
8227,0.7589957208980109,0.4868819214751752,0.28735854254243653,0.00932373112166408,-0.04993034069313864,0.15008270556758843,2.1387356420122265,2020-03-17
8228,-0.2580761313389267,-0.15226303582285497,-0.29322597835791875,-0.13410024867385334,-0.10686100279796562,-0.005521104305578728,-0.19192420031330015,2020-03-16
8229,0.8747400572192308,0.7988211053191437,0.6869831469396512,0.5389379481768231,0.7116457850648633,0.8091569005037178,1.862631249582819,2020-03-18
8230,1.2739101945319617,1.2368690405547234,1.947868822748046,2.190565435641108,1.809893995324818,1.6876520800367099,0.5193287777805151,2019-11-28
8231,0.4297029699034828,0.1436132215476054,0.03439809945564655,-0.23997134841393633,-0.3441006871226264,-0.15188248178846978,1.7686554406912482,2020-03-19
8232,1.3841270661246716,1.4591215396926396,1.2413356050748252,1.244189150961032,1.5473998107596534,1.5907374776375867,1.698194420400393,2019-11-29
8233,-0.28346284419042084,-0.3613148719900629,0.5200649078049425,1.024109956310474,0.9807261304771535,0.8845022616661495,-1.1574546163882595,2019-12-11
8234,1.420073133296999,1.1842536625572506,1.0420353819937653,0.6392242541010309,0.5928379339436829,0.7826872934864653,2.7484948250396366,2020-03-10
8235,-0.8822740938833438,-0.8610233795240564,-0.9059463647970584,-0.7975402912855308,-0.7724845457930676,-0.7968956628319684,-1.0518117855076041,2019-11-22
8236,1.5837856659620728,1.4198956966237062,0.20699639449932777,0.029173318444998705,-0.07705224179393429,0.10614658538250311,1.2317253229275236,2019-11-21
8237,-0.1183803400751987,-0.1945263617334602,-0.16323294159190213,0.034231353311829554,-0.20199614761250406,-0.04996581132626738,-0.5848254736608628,2019-11-27
8238,-0.9197430952605448,-0.9136036810680586,-0.602955630896577,-0.632122779257447,-0.6304211413929418,-0.6901525094640446,-0.8787662010831737,2020-03-17
8239,0.9990300816295495,0.8355781171948927,1.9309915327346716,1.5749896041134102,1.6679891528040436,1.3790611402357766,0.8827133848878763,2019-11-30
8240,-0.9109186565544954,-0.7679638463965711,-0.5919708680503971,-0.842425436378464,-0.7480505257325631,-0.9438831128261839,-0.5722606089790946,2020-03-16
8241,1.321267711006666,1.3236462848053419,2.1938894019666124,1.840129250865433,1.7159268333636561,1.544042135689283,1.0017322929691521,2020-03-18
8242,0.6518280362662388,0.692775625550696,1.2913501165819663,1.6590072386529104,1.116894294612578,0.9734285134380227,0.03431364952637265,2019-11-28
8243,-1.099379251067303,-1.1568734419907754,-1.018144443073943,-0.9624423782867984,-1.0780366786343334,-1.097934319896566,-0.9956211292711276,2020-03-19
8244,-1.0946661752681899,-1.0693214397985842,-0.7879081227967912,-0.8146979700725084,-0.8096424234730264,-0.9610783292763795,-1.1911223451051594,2019-11-29
8245,1.5612646913807948,1.5215972220168368,1.9575291890052933,2.0420556005537023,1.810249357054621,1.8275545320417088,1.061226242827103,2019-12-11
8246,-1.196291233636502,-1.122849976354682,-1.127889898842026,-1.1211154824599152,-1.0142756371973654,-1.044297290338292,-1.2218605388423118,2020-03-10
8247,0.9574370425729045,0.947605495788862,1.5264268975917639,1.2635031028587997,1.2378670671407934,1.1100971310708765,0.878753320129944,2019-11-22
8248,1.00690168865554,1.0168956866344516,1.0867498727289868,1.3388478193149904,1.609299437054746,1.592532684899756,0.642322431331133,2019-11-21
8249,-1.090728571725838,-1.0717417095166608,-0.7653189624390552,-0.9942557444976106,-0.8482413592221191,-0.9576292213199262,-0.8251531945677854,2019-11-27
8250,0.9714640332851694,1.0802930816356244,1.0285769480348241,1.227552255357337,1.3537003181500262,1.354928333263487,0.5649454590714965,2020-03-17
8251,1.2297066946767543,1.1220779144366575,0.05396872418847941,-0.03903758953864758,-0.1005597135889711,0.02580748368540847,0.8434281521436343,2019-11-30
8252,0.041021740222507166,0.09417586992809854,0.38892149587620295,0.722059376926319,0.3183102784417253,0.2491501349169438,-0.2439873951286426,2020-03-16
8253,1.586966906700186,1.6750582316909401,1.3165862916792939,1.2693686276909686,1.352254108929867,1.5211971457836853,2.146042015812359,2020-03-18
8254,-0.8734070425553633,-0.5282900661529206,-1.0834427573867493,-1.213300406224678,-1.1959141193993306,-1.1439081738426187,-0.8238226645504722,2019-11-28
8255,-0.21837883331852295,-0.06879367095443832,-0.39523143703321245,-0.3323041031739495,-0.2976869712757175,-0.1895174370386687,0.016590711035783988,2020-03-19
8256,0.7706120570605247,0.797542747912523,0.5041741901950786,0.44396750569914895,0.40569848775576195,0.5439284033291609,0.9843181275122374,2019-11-29
8257,0.6965413047287848,0.6770714845041579,1.5012465058745075,1.6290641679668547,1.2950204489941275,1.1003362913967372,0.1984672799667467,2019-12-11
8258,0.35759394319344967,0.1885636486288399,0.3008382951464615,0.3393305822587543,0.1553340666058673,0.23273102659359826,-0.1163355079703743,2020-03-10
8259,-1.186008819569444,-1.1509724926138571,-0.9272031346460764,-0.9643746803902419,-0.952555754000623,-1.02203966152038,-1.065161578115708,2019-11-22
8260,-0.8849045973268284,-0.8318605665730823,-1.0114286655507447,-0.8457957039002237,-0.950268899258437,-0.8504681980374431,-0.6883201632393432,2019-11-21
8261,-1.0547310095101872,-0.9977866410248205,-1.2924329481801762,-1.2721886111131313,-1.3253463165087953,-1.284666050074693,-0.9218045093173941,2019-11-27
8262,-0.9841637592866573,-1.1289345534372974,-1.080292554672012,-1.2886662421141308,-1.34074276682479,-1.2872197045572085,0.07861270413094837,2020-03-17
8263,1.7035659766669833,1.7996113486584557,1.2283143707456894,1.120121611438409,1.2180689444161528,1.3870177485810522,2.368162779846961,2019-11-30
8264,0.6261521473818807,0.4921012012697895,1.4422670466286323,1.729306446326695,1.7011013184552595,1.593571409416528,-0.15464601526302074,2020-03-16
8265,-0.05065029644180637,-0.16084042754415837,0.8244754845750738,1.3439253095275974,1.2874365248165067,1.1780909135547686,-1.067614531835495,2020-03-18
8266,-1.0817384000745702,-0.9718713683719887,-1.0464154304318096,-0.8812484146985861,-0.8193373294104545,-0.7660953879231891,-0.7862326793028862,2019-11-28
8267,1.8376839340237765,1.963694228229227,2.3155582679906535,2.2524300661355925,2.456671002943899,2.353170398705656,1.4371734182628773,2020-03-19
8268,1.1681330899490279,1.1481664080822664,-0.0070385167631163495,-0.1741314904658412,-0.29828297977037965,-0.0972037910639111,0.7152153727848971,2019-11-29
